 iream,isis,isim,iper,ipea,
   1,    6,    1,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    6,    2,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    6,    3,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    6,    4,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    6,    5,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    6,    6,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    6,    7,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    6,    8,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    6,    9,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    6,   10,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    7,    1,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    7,    2,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    7,    3,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    7,    4,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    7,    5,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    7,    6,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    7,    7,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    7,    8,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    7,    9,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    7,   10,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    8,    1,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    8,    2,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    8,    3,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    8,    4,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    8,    5,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    8,    6,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    8,    7,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    8,    8,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    8,    9,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    8,   10,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    9,    1,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    9,    2,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    9,    3,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    9,    4,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    9,    5,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    9,    6,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    9,    7,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    9,    8,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    9,    9,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    9,   10,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   10,    1,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   10,    2,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   10,    3,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   10,    4,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   10,    5,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   10,    6,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   10,    7,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   10,    8,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   10,    9,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   10,   10,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   11,    1,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   11,    2,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   11,    3,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   11,    4,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   11,    5,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   11,    6,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   11,    7,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   11,    8,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   11,    9,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   11,   10,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   12,    1,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   12,    2,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   12,    3,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   12,    4,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   12,    5,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   12,    6,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   12,    7,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   12,    8,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   12,    9,    4,    4,       0.0000,       0.0000,       0.0000,
   1,   12,   10,    4,    4,       0.0000,       0.0000,       0.0000,
   1,    1,    1,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    1,    2,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    1,    3,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    1,    4,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    1,    5,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    1,    6,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    1,    7,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    1,    8,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    1,    9,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    1,   10,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    2,    1,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    2,    2,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    2,    3,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    2,    4,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    2,    5,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    2,    6,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    2,    7,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    2,    8,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    2,    9,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    2,   10,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    3,    1,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    3,    2,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    3,    3,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    3,    4,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    3,    5,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    3,    6,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    3,    7,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    3,    8,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    3,    9,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    3,   10,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    4,    1,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    4,    2,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    4,    3,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    4,    4,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    4,    5,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    4,    6,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    4,    7,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    4,    8,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    4,    9,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    4,   10,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    5,    1,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    5,    2,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    5,    3,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    5,    4,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    5,    5,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    5,    6,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    5,    7,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    5,    8,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    5,    9,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    5,   10,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    6,    1,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    6,    2,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    6,    3,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    6,    4,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    6,    5,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    6,    6,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    6,    7,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    6,    8,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    6,    9,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    6,   10,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    7,    1,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    7,    2,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    7,    3,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    7,    4,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    7,    5,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    7,    6,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    7,    7,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    7,    8,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    7,    9,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    7,   10,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    8,    1,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    8,    2,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    8,    3,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    8,    4,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    8,    5,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    8,    6,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    8,    7,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    8,    8,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    8,    9,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    8,   10,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    9,    1,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    9,    2,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    9,    3,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    9,    4,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    9,    5,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    9,    6,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    9,    7,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    9,    8,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    9,    9,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    9,   10,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   10,    1,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   10,    2,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   10,    3,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   10,    4,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   10,    5,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   10,    6,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   10,    7,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   10,    8,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   10,    9,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   10,   10,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   11,    1,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   11,    2,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   11,    3,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   11,    4,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   11,    5,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   11,    6,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   11,    7,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   11,    8,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   11,    9,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   11,   10,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   12,    1,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   12,    2,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   12,    3,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   12,    4,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   12,    5,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   12,    6,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   12,    7,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   12,    8,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   12,    9,    5,    5,       0.0000,       0.0000,       0.0000,
   1,   12,   10,    5,    5,       0.0000,       0.0000,       0.0000,
   1,    1,    1,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    1,    2,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    1,    3,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    1,    4,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    1,    5,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    1,    6,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    1,    7,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    1,    8,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    1,    9,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    1,   10,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    2,    1,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    2,    2,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    2,    3,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    2,    4,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    2,    5,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    2,    6,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    2,    7,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    2,    8,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    2,    9,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    2,   10,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    3,    1,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    3,    2,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    3,    3,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    3,    4,    6,    6,       0.0000,       0.0000,       0.0000,
   1,    3,    5,    6,    6,       0.0000,       0.0000,       0.0000,
