 iream,iusi,iper,ipea,
   2,   59,   17,    5,       1.4600,       0.0600,       0.1400,       0.1400,       0.3400,       0.0600,       0.2200,       0.1400,       0.6400,       0.1700,
   2,   60,   17,    5,     350.7700,     307.2100,     306.1800,     325.7300,     358.9600,     303.4200,     325.6800,     314.2700,     311.5600,     292.1100,
   2,   61,   17,    5,     322.2500,     159.3800,     163.6400,     165.2700,     241.1100,     173.5600,     148.2800,     235.7500,     267.5400,     251.7600,
   2,   62,   17,    5,     400.0500,     342.1100,     361.2600,     339.6700,     428.6400,     332.1600,     336.5700,     374.3100,     388.2800,     372.3100,
   2,   63,   17,    5,      31.5500,      21.4500,      27.1900,      24.7100,      28.6700,      25.6100,      19.3400,      24.2900,      30.8400,      30.2300,
   2,   64,   17,    5,     172.5100,     130.2100,     136.1000,     144.5700,     144.9700,     140.5600,     138.1000,     155.3100,     154.6500,     123.2800,
   2,   65,   17,    5,       7.3500,       3.4200,       3.2200,       4.7900,       2.8800,       3.8400,       3.8900,       4.5900,       5.8600,       3.5500,
   2,   66,   17,    5,     104.3000,      90.2600,     103.0200,      90.4300,     113.0000,      98.4100,      85.5400,      85.9100,      91.5800,      91.3600,
   2,   67,   17,    5,     602.1700,     575.9700,     610.8300,     588.9400,     630.7100,     596.1900,     589.7900,     623.3700,     646.3100,     618.9500,
   2,   68,   17,    5,     181.1800,     136.4100,     148.1700,     117.5200,     154.2100,     136.4200,     124.9500,     138.9900,     155.2400,     249.7300,
   2,   69,   17,    5,      97.2700,      67.0300,      86.4800,      73.4100,     149.5700,      71.0200,      64.1400,      73.5100,      98.3600,      71.5800,
   2,   70,   17,    5,     277.8800,     265.8700,     245.8500,     230.3200,     271.7600,     273.6100,     234.4300,     261.4900,     262.7100,     265.1000,
   2,   71,   17,    5,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
   2,   72,   17,    5,     931.7800,     875.8100,     751.9600,     799.3400,     783.6600,     830.8700,     830.4800,     814.1000,     865.6900,     862.5700,
   2,   73,   17,    5,     214.5800,     154.1800,     163.9900,     154.2400,     162.6400,     179.0700,     170.3700,     166.1400,     254.9100,     156.8400,
   2,   74,   17,    5,      49.4900,      44.3400,      39.4200,      41.9600,      39.8600,      43.2600,      42.9800,      43.2400,      51.7000,      43.6800,
   2,   75,   17,    5,      25.0700,      19.6200,      16.8100,      18.7500,      16.7900,      18.8200,      21.3500,      18.9000,      22.5300,      18.8700,
   2,   76,   17,    5,      62.3700,      51.4500,      45.1000,      49.4800,      45.4800,      49.2200,      51.3700,      50.1400,      62.7300,      49.5900,
   2,   77,   17,    5,     122.2000,     112.8700,      99.2700,      99.4500,     100.4400,     106.8900,     100.1700,     107.6600,     122.3100,     107.8800,
   2,   78,   17,    5,     346.0100,     324.8900,     292.1900,     292.0300,     291.4600,     312.7100,     288.3400,     304.1600,     341.6300,     315.3000,
   2,   79,   17,    5,     122.3000,     121.2500,      93.7900,     115.7900,      91.4800,     130.1100,     103.8600,     121.7400,     117.1000,     100.8800,
   2,   80,   17,    5,      82.9600,      80.1200,      60.8600,      66.0500,      64.1800,      77.7100,      54.4900,      72.0600,      80.9500,      69.4500,
   2,   81,   17,    5,       3.0000,       3.0000,       3.0000,       3.0000,       3.0000,       3.0000,       3.0000,       3.0000,       3.0000,       3.0000,
   2,   82,   17,    5,    1136.8700,    1180.4400,     845.2900,    1228.1800,    1011.3100,    1119.4600,    1019.4400,    1109.9300,    1014.4500,     978.1500,
   2,   83,   17,    5,     706.3700,     711.5500,     491.3700,     604.5500,     631.6100,     636.3800,     560.1900,     560.9000,     775.6100,     838.5300,
   2,   84,   17,    5,    1335.7100,     799.4400,     759.1800,     941.6200,     924.5600,    1010.7800,     707.1700,    1181.5900,    1069.9500,     891.2800,
   2,   85,   17,    5,     545.4900,     524.3600,     459.2600,     462.5000,     568.7000,     410.4400,     455.6500,     447.1700,     515.9800,     422.8300,
   2,   86,   17,    5,     591.1900,     607.2800,     553.8200,     523.7800,     586.7700,     534.4500,     524.1300,     508.9300,     599.6200,     537.4000,
   2,   87,   17,    5,      37.6500,      30.6000,      18.2300,      80.7800,      24.4400,      54.8800,      31.4600,      20.1600,      22.0500,      18.5200,
   2,   88,   17,    5,     577.2300,     604.2400,     514.2700,     515.7700,     582.7900,     496.1000,     555.0500,     493.7000,     554.8400,     484.0200,
   2,   89,   17,    5,     528.0300,     503.1000,     524.7700,     459.0200,     597.8600,     536.2100,     649.7700,     503.7900,     534.4600,     489.1200,
   2,   90,   17,    5,     182.2700,     158.9700,     118.3300,     157.1000,     137.3800,     147.5400,     147.0100,     133.6700,     177.3100,     147.4400,
   2,   91,   17,    5,    2624.8300,    2900.5400,    2124.3100,    2401.1700,    2371.5000,    2190.3300,    2102.5600,    2264.6500,    2374.1400,    2453.3000,
   2,   92,   17,    5,    1009.8000,    1232.8200,     734.8700,    1049.3600,     755.6700,    1182.1000,     743.2200,    1158.0100,     895.8700,    1002.1800,
   2,   93,   17,    5,     135.1600,     147.0500,     114.5900,     149.5700,     125.0200,     164.8100,     126.9100,     116.9300,     142.0000,     131.5100,
   2,   94,   17,    5,     276.4500,     277.0800,     236.9900,     310.0800,     257.7600,     297.5800,     206.8700,     318.1300,     299.6200,     241.7500,
   2,   95,   17,    5,     130.1900,     165.3200,     107.5300,     163.0000,     114.4800,     168.1500,     153.8500,     160.8200,     125.3200,     142.0000,
   2,   96,   17,    5,      47.0900,      56.2000,      42.6400,      52.6200,      69.7900,      82.5300,      50.6500,      68.1100,      55.1300,      44.4900,
   2,   97,   17,    5,      88.8000,      51.9300,      50.3000,     124.6000,      82.4800,      59.2800,      42.1600,      79.5400,      47.1500,      46.0400,
   2,   98,   17,    5,    1341.1800,    1594.8700,    1300.6300,    1567.9300,    1374.7900,    1560.7300,    1374.3100,    1447.6400,    1347.5100,    1599.7700,
   2,   99,   17,    5,    3163.0000,    2151.8400,    1843.2500,    2599.9700,    1727.7000,    3075.0300,    1733.1800,    3010.3100,    3421.1300,    2358.6200,
   2,  100,   17,    5,     333.9800,     290.1300,     257.7400,     244.8300,     295.6100,     256.0200,     245.5600,     285.7100,     283.2100,     306.5600,
   2,  101,   17,    5,     475.7200,     589.9700,     370.3800,     618.2400,     322.7600,     679.1600,     386.2200,     640.5600,     542.3200,     467.9000,
   2,  102,   17,    5,     327.1400,     431.9200,     239.1300,     430.0600,     178.0800,     408.9400,     248.8600,     459.0300,     370.3000,     392.7000,
   2,  103,   17,    5,     259.1200,     262.0300,     227.9700,     428.4800,     186.0400,     280.3700,     199.4800,     279.3900,     253.0500,     266.2000,
   2,  104,   17,    5,      24.4200,      22.0500,      13.6600,      43.9000,      14.1200,      19.4900,      13.0100,      16.4900,      23.3800,      17.0300,
   2,  105,   17,    5,      57.7700,      56.6300,      33.1500,      89.6900,      32.2200,      52.9000,      33.9200,      47.1100,      53.3900,      42.9500,
   2,  106,   17,    5,    1015.7600,     953.9600,     539.3500,     685.9400,     478.3400,    1402.3200,     720.0500,    1329.8200,    1368.7500,     996.1300,
   2,  107,   17,    5,     172.7300,     197.1000,     182.6700,     328.0100,     145.0600,     452.3100,     257.6100,     525.6200,     174.4500,     234.9900,
   2,  108,   17,    5,     617.7500,     474.3500,     441.5500,     718.7600,     343.6600,     814.0400,     414.2100,     721.0500,     913.6300,     551.8700,
   2,  109,   17,    5,    1127.9200,     910.8700,     579.5200,    1547.5500,     425.1200,    1482.8000,     991.8600,    1902.0000,    1038.0000,    1239.4000,
   2,  110,   17,    5,     774.0400,     597.3600,     481.3200,     866.3400,     336.7700,     665.2400,     731.1700,     745.7000,     566.9400,     650.8600,
   2,  111,   17,    5,      66.8100,      61.2500,      52.4400,      71.7100,      41.3200,      64.9300,      64.1500,      63.9000,      60.1300,      62.1800,
   2,  112,   17,    5,    5549.4500,    5492.9400,    4814.0900,    7281.3900,    3493.5700,    7618.7000,    7687.6700,    8233.6200,    5610.4100,    6193.4700,
   2,  113,   17,    5,    1038.6900,     938.1700,     729.4500,    1273.2400,     608.5200,    1196.1200,    1238.6400,    1268.9800,     932.8500,     954.2300,
   2,  114,   17,    5,    4069.5100,    4709.3800,    3925.9200,    4277.4700,    2983.3100,    3598.3400,    4007.5700,    3945.8800,    4133.1400,    3992.0100,
   2,  115,   17,    5,    3541.1600,    3269.9100,    2879.1700,    3760.3600,    2291.1800,    3053.4300,    3536.1700,    3612.8200,    3241.9300,    2938.0300,
   2,  116,   17,    5,     831.8000,    1022.8900,     881.8100,     871.7100,     611.8500,     839.7100,     943.6700,     929.8500,     862.9400,     814.9100,
   2,  117,   17,    5,     900.1900,     915.4400,     797.9900,     943.6000,     708.9700,     833.4700,     891.3000,     889.2000,     871.3000,     838.3400,
   2,  118,   17,    5,    1897.7100,    1547.7200,    1390.8500,    2098.6300,    1124.0000,    1552.8600,    1869.4200,    1904.8600,    1606.2100,    1460.1100,
   2,  119,   17,    5,    4164.8100,    4441.0400,    3769.1800,    5377.9000,    3050.0700,    3928.4800,    4384.0800,    4563.0500,    4063.7700,    4036.0300,
   2,  120,   17,    5,     921.2600,     842.5900,     747.6600,    1020.9600,     667.2300,     811.3100,     902.3700,     863.6800,     879.6300,     702.8600,
   2,  121,   17,    5,     686.8700,     573.3900,     496.3900,     913.9700,     452.4800,     576.0000,     700.9800,     606.7300,     681.7600,     504.9100,
   2,  122,   17,    5,     912.4200,     830.9600,     762.4200,    1145.8600,     608.9100,     947.7100,    1102.8700,    1008.6100,     779.1000,     786.9600,
   2,  123,   17,    5,    3527.4700,    3172.4500,    2791.1400,    4304.4500,    2421.6000,    2914.5200,    2981.0700,    3220.6700,    3220.7400,    2748.2100,
   2,  124,   17,    5,     150.2200,     156.4200,     123.5800,     172.8000,     106.4500,     137.8600,     128.4800,     146.7300,     142.0400,     139.8500,
   2,  125,   17,    5,    2961.4300,    3249.7000,    2680.9500,    3080.9000,    2387.7700,    3083.0000,    3913.1700,    3295.5000,    3323.4300,    3068.2100,
   2,  126,   17,    5,    3512.6300,    4296.2600,    3496.5700,    3610.2300,    2934.1800,    3462.2300,    3564.0800,    3575.4900,    3750.5300,    3624.1800,
   2,  127,   17,    5,    2162.1900,    2391.0000,    1912.9100,    2142.6700,    1646.1800,    1960.9900,    1959.2600,    2156.6100,    2122.0900,    2033.0000,
   2,  128,   17,    5,     254.3300,     302.9800,     240.6100,     247.0200,     207.1300,     247.7200,     254.0600,     251.2800,     268.7100,     271.1900,
   2,  129,   17,    5,     521.8700,     513.6300,     444.2900,     619.2000,     376.7600,     480.1100,     523.9600,     494.9000,     517.2900,     432.9200,
   2,  130,   17,    5,    3136.8500,    3255.2500,    3127.7200,    3342.5500,    2630.2800,    3086.3900,    3126.9400,    3198.3900,    3327.3800,    2838.3700,
   2,  131,   17,    5,      46.3400,      50.9000,      48.0500,      49.6300,      42.3500,      49.0000,      47.9700,      48.0400,      51.8600,      48.3500,
   2,  132,   17,    5,     922.8800,    1071.2000,     936.4300,     976.8000,     788.8400,     887.3200,     913.1100,     965.7500,     977.1500,     852.0500,
   2,  133,   17,    5,    1123.4000,    1030.9000,    1007.0300,    1105.4800,     879.2600,     949.3100,    1095.4000,     928.4800,    1117.2900,     965.0600,
   2,  134,   17,    5,     121.8200,     115.6800,     117.5200,     145.0800,      90.2300,     142.1200,     124.6000,     155.4500,     137.7900,     133.1900,
   2,  135,   17,    5,    1737.9300,    1668.0400,    1561.2800,    2006.3300,    1215.9000,    1589.6900,    1896.3200,    1862.8500,    1591.9200,    1717.8800,
   2,  136,   17,    5,    -524.7000,    -537.1800,    -529.9000,    -622.0000,    -310.8000,    -539.1800,    -527.5600,    -538.6100,    -464.8900,    -556.3500,
   2,  137,   17,    5,    2331.4200,    2119.2000,    1690.4800,    2754.6000,    1546.9800,    2205.9700,    2322.4000,    2318.2600,    2034.2200,    2092.1200,
   2,  138,   17,    5,    1200.3300,     852.0100,     701.8800,    1098.0700,     644.0600,     969.1600,     969.2100,    1184.6300,     871.2200,     829.7600,
   2,  139,   17,    5,     633.7400,     328.6400,     300.9400,     599.9300,     234.4600,     439.4500,     329.3100,     424.1000,     284.9500,     416.3700,
   2,  140,   17,    5,    2845.6400,    2291.1700,    1769.8600,    3575.4100,    1526.3700,    3353.1600,    3098.7500,    3174.4600,    2678.2400,    2076.4700,
   2,  141,   17,    5,    2730.9800,    2588.5100,    2522.4300,    2470.7400,    2652.8700,    2500.8600,    2529.9200,    2428.3400,    3012.7900,    2728.3400,
   2,  142,   17,    5,     114.6000,      -8.6200,     147.9900,     389.1500,      79.9100,      76.4400,      -4.1400,      74.2300,      31.4000,      22.0000,
   2,  143,   17,    5,      15.1200,     -21.7200,     -24.6100,     235.1100,      -1.7700,      -2.9300,     -24.2000,      -1.4700,     -27.5400,     -20.6300,
   2,  144,   17,    5,      40.0000,      40.0000,      40.0000,      40.0000,      40.0000,      40.0000,      40.0000,      40.0000,      40.0000,      40.0000,
   2,  145,   17,    5,     130.3900,     131.6100,     135.0800,     106.9100,     135.6600,     121.0200,     122.5400,     115.8000,     133.8300,     149.7400,
   2,  146,   17,    5,     675.1200,     582.8500,     460.1100,     498.7900,     488.4300,     459.9700,     618.2700,     446.8400,     734.7800,     554.4900,
   2,  147,   17,    5,     216.7600,     189.9200,     184.2600,     218.9600,     194.2300,     191.9700,     213.5100,     196.8000,     192.1900,     188.0100,
   2,  148,   17,    5,     125.7100,      63.3400,      60.3900,      67.4400,     126.3800,      69.2000,      68.3600,      74.0400,      62.8100,      89.5800,
