 IPER,ISIS,
  18,  109,     480.5100,    1159.7700,     569.7300,     641.2200,    1142.5600,     656.8500,     795.0800,    1072.8400,    1336.8500,    1387.0800,
  18,  110,     306.3000,     630.8600,     525.3400,     460.0500,     800.7700,     472.8700,     620.4900,     617.2800,     510.0700,     610.5100,
  18,  111,      30.5900,      48.0900,      49.8000,      39.0100,      62.6800,      40.4100,      48.7600,      47.9200,      48.9200,      52.4800,
  18,  112,    3564.5400,    6117.9200,    4881.0600,    3788.4200,    6693.3500,    4967.3400,    4474.5800,    4546.8100,    5282.4900,    5458.6300,
  18,  113,     490.9400,     880.3600,     677.7500,     543.6900,    1066.3900,     774.7700,     699.9200,     787.1500,     721.6200,     819.0900,
  18,  114,    2726.9100,    3734.0000,    3564.9500,    2360.7200,    3557.5700,    3119.9000,    2786.8200,    3533.1700,    2780.7300,    2483.3700,
  18,  115,    2388.7200,    3423.5000,    3293.1900,    2142.1700,    3249.3500,    2707.6900,    2303.4800,    2831.6800,    2511.0600,    2241.7200,
  18,  116,     582.6300,     984.3100,     775.8400,     561.1600,     863.2200,     779.8500,     585.4300,     705.0300,     610.1200,     668.8900,
  18,  117,     627.3600,     822.9100,     749.4400,     636.1300,     680.6600,     682.8000,     605.8400,     738.3500,     646.4000,     654.1100,
  18,  118,    1284.3500,    1933.4900,    1500.3500,    1093.8200,    1256.1400,    1601.3700,    1473.4400,    1611.5900,    1279.8000,    1146.8000,
  18,  119,    2999.9400,    4012.1000,    3561.9200,    2586.4200,    3403.5100,    4019.7000,    3183.5800,    4752.2000,    2980.0200,    2970.1300,
  18,  120,     545.6100,     626.1000,     611.9000,     466.2500,     646.2500,     745.3700,     507.6700,     837.3700,     595.7800,     528.4100,
  18,  121,     349.1500,     418.2200,     438.0100,     277.2700,     494.5700,     449.2200,     296.6400,     615.2900,     436.8700,     417.7900,
  18,  122,     613.2300,     796.9300,     710.0400,     613.6300,     822.2000,     818.7200,     643.5100,     898.1000,     695.0000,     745.2100,
  18,  123,    1805.2300,    2322.0000,    2057.8900,    1611.5100,    2301.5200,    3011.4600,    2012.7700,    3521.9200,    2004.0900,    1964.6600,
  18,  124,      98.0500,     119.0900,     101.2900,      85.2800,     121.7800,     125.5800,      83.9000,     174.3900,      95.7900,      97.1800,
  18,  125,    2202.7300,    2543.9900,    2294.4500,    2156.4900,    2612.9100,    2647.2400,    2014.2500,    3250.6600,    3273.1500,    2246.3800,
  18,  126,    1899.3100,    2029.8500,    2184.8300,    1733.3800,    2567.6600,    2456.6400,    2317.7400,    2384.5400,    1941.5400,    2054.9700,
  18,  127,    1317.9000,    1550.2800,    1248.2200,    1060.6400,    1535.9700,    1606.3400,    1759.9700,    1779.2100,    1233.7700,    1366.4000,
  18,  128,     139.2500,     159.5300,     146.2600,     127.2600,     169.5800,     161.3800,     149.8700,     178.8600,     160.4500,     161.6900,
  18,  129,     305.8500,     317.2100,     281.5600,     258.8500,     360.3800,     437.8500,     283.1500,     528.8500,     420.3500,     309.9300,
  18,  130,    1873.4600,    2211.3600,    2000.5900,    1676.2100,    2262.5800,    2556.1600,    2480.9100,    3033.2400,    1998.8600,    2197.5000,
  18,  131,      27.7100,      30.6300,      28.2100,      24.9300,      32.2400,      32.7400,      25.9400,      33.7100,      28.5200,      28.9600,
  18,  132,     469.7300,     568.9900,     554.1000,     458.2900,     564.0800,     667.2600,     584.6700,     677.1300,     494.5000,     450.5300,
  18,  133,     436.3300,     622.1700,     601.9700,     401.8900,     640.5600,     541.5700,     515.1700,     568.1000,     404.0800,     705.2500,
  18,  134,     108.6300,     136.4700,     106.4400,     114.3500,     136.7100,     102.0500,     102.1000,     138.7200,     156.6800,     149.3400,
  18,  135,    1153.5100,    1871.3300,    1581.2600,    1242.6200,    1690.3300,    1433.5700,    1233.1000,    1317.9900,    1394.6200,    1417.0600,
  18,  136,    -210.3500,    -438.6900,    -620.1000,    -529.5000,    -584.7200,    -381.8800,    -456.8600,    -541.4300,    -557.9300,    -639.1500,
  18,  137,    1246.5100,    1798.2200,    1703.2200,    1416.9300,    2320.0400,    1725.2600,    1719.5500,    1999.7100,    1923.1500,    1824.4100,
  18,  138,     474.2600,     620.5500,     602.3700,     518.0600,    1380.9800,     884.3900,     723.2800,     745.4600,     685.3500,     735.0800,
  18,  139,     167.7100,     265.7200,     367.8800,     204.8800,     471.0700,     321.6200,     307.7400,     354.8200,     267.8200,     294.5100,
  18,  140,    1225.3100,    2215.0100,    1505.9300,    1289.6300,    2542.4500,    2092.9400,    1749.3700,    2608.4900,    1642.5000,    1958.3100,
  18,  141,    2901.5200,    2331.7200,    3224.4900,    3029.2000,    1862.6300,    2621.0400,    3091.7900,    7858.0300,    2469.0600,    1723.5200,
  18,  142,      -9.7900,      83.4000,     -59.1900,      12.3800,      88.0200,     -29.4800,    -238.2100,      -4.2600,    -185.1700,     -36.4700,
  18,  143,     -95.4000,     -74.2500,     -45.6900,     -44.5800,     -59.4700,     -61.8000,     -26.7800,     -71.4400,     -62.1600,     -36.7400,
  18,  144,       5.0000,       5.0000,       5.0000,       5.0000,       5.0000,       5.0000,       5.0000,       5.0000,       5.0000,       5.0000,
  18,  145,     176.1800,     161.1100,     152.1100,     154.9600,     116.0400,     141.1000,     211.6200,     139.0700,     129.7600,      84.1600,
  18,  146,     779.6900,     727.2700,    1099.2500,     708.7300,     523.4800,    1055.1000,     931.1300,    1239.1300,     611.9100,     685.0200,
  18,  147,     234.9000,     204.5500,     299.1600,     270.6000,     160.1200,     347.6800,     294.9200,     402.9000,     164.8100,     209.6200,
  18,  148,     164.7800,     310.3800,     202.0600,     194.1200,     207.6300,     325.2100,     199.2700,    1381.5400,     163.7500,     118.3800,
  18,  149,     220.4700,     279.7500,     344.1500,     261.0200,     203.6400,     434.7000,     251.0400,     910.1000,     204.6200,     163.9300,
  18,  150,     545.7700,     243.1900,     402.0700,     217.5700,     252.6300,     313.6100,     199.9400,     446.8900,     368.3000,     256.3300,
  18,  151,    1621.4700,    1375.3900,    1301.2300,    1427.6500,    1265.6300,    1487.5900,    1381.9700,    1451.0800,    1544.8500,    1178.9300,
  18,  152,    3905.8300,    3756.4800,    3883.7600,    4005.3900,    4070.4900,    3316.3900,    3582.3500,    3859.2300,    4308.1200,    3671.0400,
  18,  153,    3987.1700,    3306.6200,    3799.7600,    3154.5600,    2783.7500,    3118.0600,    3188.3300,    2945.8800,    3505.7300,    2486.8900,
  18,  154,    6455.5700,    7367.3100,    7263.7700,    6184.7300,    5359.3900,    6535.6800,    7817.3400,    5524.1200,    6952.9900,    5879.3400,
  18,  155,    1669.1000,    1603.0500,    1693.3800,    1564.4800,    1860.7400,    2010.6900,    1511.5900,    1429.7000,    1681.2500,    1560.4700,
  18,  156,      13.0000,      13.0000,      13.0000,      13.0000,      13.0000,      13.0000,      13.0000,      13.0000,      13.0000,      13.0000,
  18,  157,      36.3700,      33.2000,      33.7500,      35.8800,      37.0200,      32.3500,      34.2800,      36.0200,      41.5200,      36.7100,
  18,  158,    5348.4500,    5043.3200,    5574.3500,    5926.8900,    5331.1500,    5180.0700,    5488.1200,    5529.0300,    5552.8700,    4887.8400,
  18,  159,    1873.0000,    1509.8300,    1168.6800,    1367.1300,    1223.6100,    1384.7400,    1820.4600,    1528.4200,    1323.1500,     936.8900,
  18,  160,     195.4200,      94.0000,     114.4100,     111.9800,     121.1600,     145.6600,      97.9500,     167.3800,     106.5100,      94.3700,
  18,  161,    1364.7100,     603.3000,    1045.5500,     628.0200,     742.1500,     670.2000,     965.9400,     692.8800,     678.7800,     513.3500,
  18,  162,    1205.4700,     962.0300,     764.6100,     650.0400,     640.4500,     818.6600,    1037.8200,    1278.1700,     707.0400,     521.9400,
  18,  163,     140.1200,      93.9800,     127.3700,      75.6900,      87.0200,      96.9500,      94.3000,     365.0400,     121.3500,      75.8100,
  18,  164,    5850.0000,    5850.0000,    5850.0000,    5850.0000,    5850.0000,    5850.0000,    5850.0000,    5850.0000,    5850.0000,    5850.0000,
  18,  165,     982.8500,     998.4300,    1049.6300,     962.6000,    1000.1900,     963.2900,     954.6400,     997.5300,    1017.8700,     942.6300,
  18,  166,    3371.2100,    3363.6800,    3802.1400,    3726.1800,    3948.6500,    3634.9800,    4353.1300,    3513.8500,    4290.2600,    3155.9200,
  19,    1,     530.2500,     435.0500,     422.5900,     603.1500,     420.7100,     826.2400,     701.7900,     703.9300,     480.7500,     688.7900,
  19,    2,     282.2600,     213.3500,     329.5100,     265.5200,     245.5600,     310.4200,     462.1400,     318.7600,     215.6800,     183.2000,
  19,    3,     197.9400,     222.1700,     170.0600,     170.3700,     166.0300,     193.4300,     291.3100,     254.7300,     157.9000,     137.7700,
  19,    4,       8.0300,       4.1700,       1.3200,       3.5900,       5.0600,       3.9900,       1.8300,       7.2000,       2.5000,       1.4000,
  19,    5,      35.3200,      33.2800,       3.8600,      14.0400,      22.0900,      17.0500,       6.7500,      24.7400,       8.9000,       9.3600,
  19,    6,     483.5600,     347.7200,     383.3900,     442.1700,     367.1200,     523.1000,     370.1200,     568.8900,     188.7300,     248.4100,
  19,    7,      12.3000,      19.3300,      10.8400,      26.5900,      20.8100,      20.8900,      32.2600,      32.6300,      25.3400,      32.2500,
  19,    8,    4387.3900,    5081.0000,    5138.2100,    6008.8800,   15284.5600,   10116.7500,    5870.2200,   12221.9300,   11364.0300,    7561.1100,
  19,    9,    -263.0200,    -194.9800,    -145.8300,    -361.8300,    -135.5900,    -291.0200,    -266.3600,    -449.8400,    -294.0500,    -344.9500,
  19,   10,      14.7500,      46.2200,      15.9300,      25.6100,      17.5100,      17.6400,      20.4700,      26.8300,      13.3300,      25.7600,
  19,   11,     566.7700,     670.1400,     722.6000,     369.3000,     482.6800,     609.2300,     799.0500,     955.6600,     718.2500,     476.2400,
  19,   12,     565.3000,     540.2200,     546.8900,     537.3700,     605.0000,     630.7100,     569.9400,     565.8700,     646.2100,     551.1400,
  19,   13,     373.9400,     416.3400,     432.2800,     391.1800,     209.3100,     593.2400,     548.9500,     552.3400,     339.2400,     247.0100,
  19,   14,    1340.8600,    1343.6200,    1550.7200,    1190.5900,     813.6500,    2097.3600,    1946.7800,    2005.7300,    1107.9100,     927.2700,
  19,   15,     253.9400,     217.6300,     180.5800,     185.9300,     140.2000,     223.7000,     275.6200,     173.2700,     139.7600,      65.2600,
  19,   16,     373.6300,     400.3400,     352.9700,     354.2100,     330.7500,     367.5700,     368.7600,     345.2700,     375.1800,     328.1900,
  19,   17,     170.5900,     173.7600,     170.6700,     168.4800,     174.1200,     178.5700,     175.0900,     170.3600,     170.1700,     169.1600,
  19,   18,     113.2800,      68.0300,     116.3700,      93.6100,     105.5700,     131.5100,      85.8200,     148.4900,      63.6500,      62.8700,
  19,   19,    3556.4300,    3176.7200,    3292.0100,    2675.7600,    2274.8300,    3818.6800,    3760.3600,    3630.2300,    3852.9900,    2347.5100,
  19,   20,     322.4300,     285.0100,     297.0000,     232.3200,     198.8000,     360.3100,     338.0100,     326.3400,     365.3300,     207.8500,
  19,   21,    4131.4000,    2912.0400,    3588.2100,    1554.0800,    1699.8900,    4295.4300,    3062.6500,    2719.0100,    3405.6600,    1601.1300,
  19,   22,      17.8800,      23.5900,      23.4700,      27.9700,      35.0300,      19.0000,      49.0500,      27.3500,      49.4400,      16.0700,
  19,   23,      58.1700,      61.4100,      47.4000,      55.6800,      57.3400,      79.1500,      66.9100,      60.1100,      61.0100,      48.9900,
  19,   24,       8.4500,       9.0400,       8.8900,      31.3000,      12.9200,      17.5900,      22.4600,      21.8400,      16.4400,      20.0200,
  19,   25,    2942.1700,    3273.0900,    1408.1000,    1989.4700,    1759.1700,    2844.2500,    3028.3000,    2269.2500,    2157.7400,    1037.6700,
  19,   26,     278.4000,     229.2700,     135.4000,     220.1200,     154.0400,     273.2000,     154.2100,     217.2600,     129.5000,     115.1200,
  19,   27,     222.2100,     228.4300,     170.9200,     145.9800,     118.2200,     166.4300,     123.7100,     641.4100,     271.1300,      91.1100,
  19,   28,    2494.2600,    2477.7700,     896.7600,    1019.7900,     810.3100,    1656.4400,    1947.1200,    2186.3100,    1328.4400,     443.7700,
  19,   29,    2838.7700,    1068.8400,    1324.0000,     925.2300,     905.5500,    1160.4100,    1263.7600,    1007.5900,    1091.8500,     464.0000,
  19,   30,     665.3800,     651.2000,     561.5300,     635.3200,     637.1300,     895.7500,     783.1600,     668.1100,     753.7400,     586.9600,
  19,   31,     331.5200,     382.0800,     489.6500,     358.8500,     297.9300,     340.5400,     377.4500,     351.7100,     347.8800,     314.1000,
  19,   32,     351.6800,     384.4500,     323.7700,     371.4300,     395.8600,     397.8300,     410.6200,     404.7200,     400.5700,     361.3900,
  19,   33,   43119.6600,   44032.8100,   30901.5600,   34434.5800,   26438.5000,   30319.8600,   47541.5700,   38177.4500,   59101.1000,   35002.7600,
  19,   34,    1030.6800,    1206.9500,     563.0000,     757.2100,     661.5000,     952.9200,     875.8500,     942.5500,    1036.2000,     616.1800,
  19,   35,     279.2000,     264.1500,     259.2400,     303.1700,     310.1000,     338.4500,     313.4000,     271.8600,     328.9500,     275.0800,
  19,   36,     232.1800,     245.6600,     251.7400,     284.8900,     259.0100,     288.2600,     359.0100,     314.0400,     304.8300,     240.9100,
  19,   37,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,       0.0000,
  19,   38,     896.9300,     922.1300,     901.7300,     892.2200,     846.3400,     900.8300,     914.4100,     864.0500,     882.1800,     828.8500,
